6.196736319999999832e+05 3.453543706999999937e+06 0.000000000000000000e+00
6.197013077999999514e+05 3.453555737999999896e+06 0.000000000000000000e+00
6.197295270000000019e+05 3.453567828999999911e+06 0.000000000000000000e+00
6.197582112000000197e+05 3.453579796000000089e+06 0.000000000000000000e+00
6.197873334000000032e+05 3.453591384999999776e+06 0.000000000000000000e+00
6.198168917999999830e+05 3.453602233000000007e+06 0.000000000000000000e+00
6.198468924000000115e+05 3.453611853000000119e+06 0.000000000000000000e+00
6.196325043000000296e+05 3.453491807000000030e+06 0.000000000000000000e+00
6.196592103000000352e+05 3.453501728000000119e+06 0.000000000000000000e+00
6.196866899999999441e+05 3.453512683000000194e+06 0.000000000000000000e+00
6.197146363999999594e+05 3.453524143999999855e+06 0.000000000000000000e+00
6.197428871000000509e+05 3.453535811999999918e+06 0.000000000000000000e+00
6.197713370000000577e+05 3.453547441999999806e+06 0.000000000000000000e+00
6.197998839999999618e+05 3.453558766999999993e+06 0.000000000000000000e+00
6.198283871000000509e+05 3.453569445999999996e+06 0.000000000000000000e+00
6.198566143999999622e+05 3.453578941999999806e+06 0.000000000000000000e+00
6.196423865000000224e+05 3.453460901000000071e+06 0.000000000000000000e+00
6.196708103999999585e+05 3.453470436999999918e+06 0.000000000000000000e+00
6.196991898000000510e+05 3.453481057000000030e+06 0.000000000000000000e+00
6.197275901999999769e+05 3.453492296000000089e+06 0.000000000000000000e+00
6.197559939999999478e+05 3.453503839000000153e+06 0.000000000000000000e+00
6.197843310000000056e+05 3.453515456999999937e+06 0.000000000000000000e+00
6.198124690999999875e+05 3.453526935000000056e+06 0.000000000000000000e+00
6.198401970000000438e+05 3.453538038999999873e+06 0.000000000000000000e+00
6.198671372999999439e+05 3.453548603999999817e+06 0.000000000000000000e+00
6.196525807000000495e+05 3.453427827000000048e+06 0.000000000000000000e+00
6.196824109999999637e+05 3.453437799000000115e+06 0.000000000000000000e+00
6.197116504999999888e+05 3.453448688000000082e+06 0.000000000000000000e+00
6.197405276999999769e+05 3.453460080000000075e+06 0.000000000000000000e+00
6.197691709000000264e+05 3.453471771999999881e+06 0.000000000000000000e+00
6.197975601999999490e+05 3.453483643999999855e+06 0.000000000000000000e+00
6.198255466000000015e+05 3.453495580000000075e+06 0.000000000000000000e+00
6.198529002999999793e+05 3.453507408999999985e+06 0.000000000000000000e+00
6.198795239999999758e+05 3.453518933999999892e+06 0.000000000000000000e+00
6.196637238999999827e+05 3.453392652999999933e+06 0.000000000000000000e+00
6.196948064000000013e+05 3.453404084999999963e+06 0.000000000000000000e+00
6.197245328000000445e+05 3.453415728000000119e+06 0.000000000000000000e+00
6.197537264000000432e+05 3.453427503000000026e+06 0.000000000000000000e+00
6.197826387999999570e+05 3.453439478000000119e+06 0.000000000000000000e+00
6.198112763999999734e+05 3.453451733000000007e+06 0.000000000000000000e+00
6.198394420000000391e+05 3.453464339000000153e+06 0.000000000000000000e+00
6.198666866000000155e+05 3.453477236000000034e+06 0.000000000000000000e+00
6.198924292000000132e+05 3.453489720000000205e+06 0.000000000000000000e+00
6.196787621999999974e+05 3.453356924000000115e+06 0.000000000000000000e+00
6.197085633000000380e+05 3.453370279000000097e+06 0.000000000000000000e+00
6.197379908000000287e+05 3.453382611000000034e+06 0.000000000000000000e+00
6.197672312000000384e+05 3.453394671999999788e+06 0.000000000000000000e+00
6.197964107999999542e+05 3.453406828000000212e+06 0.000000000000000000e+00
6.198255311999999685e+05 3.453419358000000007e+06 0.000000000000000000e+00
6.198544350000000559e+05 3.453432614000000060e+06 0.000000000000000000e+00
6.198825344000000041e+05 3.453447149000000209e+06 0.000000000000000000e+00
6.199078425999999745e+05 3.453463595000000205e+06 0.000000000000000000e+00
6.196945988999999827e+05 3.453324413999999873e+06 0.000000000000000000e+00
6.197228795999999857e+05 3.453337518999999855e+06 0.000000000000000000e+00
6.197516489000000292e+05 3.453349765999999829e+06 0.000000000000000000e+00
6.197807855999999447e+05 3.453361703999999911e+06 0.000000000000000000e+00
6.198102275000000373e+05 3.453373717999999877e+06 0.000000000000000000e+00
6.198399834000000264e+05 3.453386115000000224e+06 0.000000000000000000e+00
6.198701763000000501e+05 3.453399327000000048e+06 0.000000000000000000e+00
6.199010979000000516e+05 3.453414444999999832e+06 0.000000000000000000e+00
6.199324144000000088e+05 3.453435200000000186e+06 0.000000000000000000e+00
6.197095777000000235e+05 3.453293754000000190e+06 0.000000000000000000e+00
6.197365936000000220e+05 3.453305844000000041e+06 0.000000000000000000e+00
6.197648530000000028e+05 3.453317263999999966e+06 0.000000000000000000e+00
6.197939679999999935e+05 3.453328615000000224e+06 0.000000000000000000e+00
6.198236709000000264e+05 3.453340145000000019e+06 0.000000000000000000e+00
6.198539255000000121e+05 3.453351950999999885e+06 0.000000000000000000e+00
6.198850309000000125e+05 3.453364070999999996e+06 0.000000000000000000e+00
6.199181027000000468e+05 3.453376438000000082e+06 0.000000000000000000e+00
6.199576458000000566e+05 3.453387509000000078e+06 0.000000000000000000e+00
6.197226678000000538e+05 3.453265399000000209e+06 0.000000000000000000e+00
6.197486567000000505e+05 3.453274850000000093e+06 0.000000000000000000e+00
6.197770187000000151e+05 3.453284773000000045e+06 0.000000000000000000e+00
6.198064573999999557e+05 3.453295270000000019e+06 0.000000000000000000e+00
6.198364827000000514e+05 3.453306208999999799e+06 0.000000000000000000e+00
6.198669353999999585e+05 3.453317378000000026e+06 0.000000000000000000e+00
6.198978900000000140e+05 3.453328407000000123e+06 0.000000000000000000e+00
6.199295524999999907e+05 3.453338435000000056e+06 0.000000000000000000e+00
6.199613392999999924e+05 3.453345183000000194e+06 0.000000000000000000e+00
6.197297563000000082e+05 3.453236916000000201e+06 0.000000000000000000e+00
6.197582343000000110e+05 3.453243046000000089e+06 0.000000000000000000e+00
6.197879523000000045e+05 3.453251529000000097e+06 0.000000000000000000e+00
6.198182726999999722e+05 3.453261347000000067e+06 0.000000000000000000e+00
6.198488064000000013e+05 3.453271950000000186e+06 0.000000000000000000e+00
6.198793543999999529e+05 3.453282891999999993e+06 0.000000000000000000e+00
6.199097987000000430e+05 3.453293708999999799e+06 0.000000000000000000e+00
6.199398860000000568e+05 3.453303873999999836e+06 0.000000000000000000e+00
6.199687528999999631e+05 3.453313125000000000e+06 0.000000000000000000e+00
6.197342722000000067e+05 3.453203012999999803e+06 0.000000000000000000e+00
6.197662804000000469e+05 3.453208589999999851e+06 0.000000000000000000e+00
6.197981872000000440e+05 3.453216668000000063e+06 0.000000000000000000e+00
6.198298634000000311e+05 3.453226447000000160e+06 0.000000000000000000e+00
6.198611348999999464e+05 3.453237254000000190e+06 0.000000000000000000e+00
6.198918847999999998e+05 3.453248540000000037e+06 0.000000000000000000e+00
6.199220272000000114e+05 3.453259848000000231e+06 0.000000000000000000e+00
6.199514509000000544e+05 3.453270839999999851e+06 0.000000000000000000e+00
6.199801071000000229e+05 3.453281450999999885e+06 0.000000000000000000e+00
6.197390831000000471e+05 3.453164865000000224e+06 0.000000000000000000e+00
6.197743665000000037e+05 3.453170947000000160e+06 0.000000000000000000e+00
6.198087173000000184e+05 3.453179686000000220e+06 0.000000000000000000e+00
6.198419862999999896e+05 3.453190268999999855e+06 0.000000000000000000e+00
6.198741348999999464e+05 3.453201967999999877e+06 0.000000000000000000e+00
6.199051783000000287e+05 3.453214183999999892e+06 0.000000000000000000e+00
6.199351591000000481e+05 3.453226447999999858e+06 0.000000000000000000e+00
6.199641241999999620e+05 3.453238421999999788e+06 0.000000000000000000e+00
6.199921045999999624e+05 3.453249811999999918e+06 0.000000000000000000e+00
6.197446367999999784e+05 3.453122300999999978e+06 0.000000000000000000e+00
6.197837068999999901e+05 3.453129915000000037e+06 0.000000000000000000e+00
6.198206411000000080e+05 3.453140388999999966e+06 0.000000000000000000e+00
6.198555457000000170e+05 3.453152705999999773e+06 0.000000000000000000e+00
6.198885453999999445e+05 3.453166057000000030e+06 0.000000000000000000e+00
6.199198220999999903e+05 3.453179797999999952e+06 0.000000000000000000e+00
6.199495799000000115e+05 3.453193444999999832e+06 0.000000000000000000e+00
6.199780289999999804e+05 3.453206668000000063e+06 0.000000000000000000e+00
6.200054379999999655e+05 3.453219362999999896e+06 0.000000000000000000e+00
6.197532408999999752e+05 3.453074572999999858e+06 0.000000000000000000e+00
6.197957070999999996e+05 3.453085376000000164e+06 0.000000000000000000e+00
6.198351602000000421e+05 3.453098785999999847e+06 0.000000000000000000e+00
6.198715402999999933e+05 3.453113867999999784e+06 0.000000000000000000e+00
6.199051496999999508e+05 3.453129689999999944e+06 0.000000000000000000e+00
6.199363948999999557e+05 3.453145563999999780e+06 0.000000000000000000e+00
6.199656692000000039e+05 3.453161020000000019e+06 0.000000000000000000e+00
6.199933140999999596e+05 3.453175725999999791e+06 0.000000000000000000e+00
6.200196535999999614e+05 3.453189291999999899e+06 0.000000000000000000e+00
6.197651356999999844e+05 3.453022785999999847e+06 0.000000000000000000e+00
6.198117286000000313e+05 3.453037325000000186e+06 0.000000000000000000e+00
6.198536594000000041e+05 3.453055092999999877e+06 0.000000000000000000e+00
6.198910749999999534e+05 3.453074157000000123e+06 0.000000000000000000e+00
6.199247512000000570e+05 3.453093311000000220e+06 0.000000000000000000e+00
6.199554577000000281e+05 3.453111898000000045e+06 0.000000000000000000e+00
6.199838159999999916e+05 3.453129554000000004e+06 0.000000000000000000e+00
6.200102953999999445e+05 3.453146094000000041e+06 0.000000000000000000e+00
6.200350788999999641e+05 3.453161578000000212e+06 0.000000000000000000e+00
6.197812813000000315e+05 3.452963950000000186e+06 0.000000000000000000e+00
6.198341284000000451e+05 3.452985229999999981e+06 0.000000000000000000e+00
6.198780102000000188e+05 3.453009969000000041e+06 0.000000000000000000e+00
6.199153386999999639e+05 3.453034458999999799e+06 0.000000000000000000e+00
6.199480853999999817e+05 3.453057716000000015e+06 0.000000000000000000e+00
6.199774712000000291e+05 3.453079453999999911e+06 0.000000000000000000e+00
6.200043029000000097e+05 3.453099549000000115e+06 0.000000000000000000e+00
6.200292421000000322e+05 3.453117938000000082e+06 0.000000000000000000e+00
6.200530661000000546e+05 3.453134805000000168e+06 0.000000000000000000e+00
6.198124801000000443e+05 3.452888791999999899e+06 0.000000000000000000e+00
6.198684712000000291e+05 3.452930589000000153e+06 0.000000000000000000e+00
6.199104259999999776e+05 3.452965643999999855e+06 0.000000000000000000e+00
6.199452421000000322e+05 3.452996447999999858e+06 0.000000000000000000e+00
6.199755947000000160e+05 3.453024075000000186e+06 0.000000000000000000e+00
6.200026953000000212e+05 3.453049104999999981e+06 0.000000000000000000e+00
6.200272179000000469e+05 3.453071750000000000e+06 0.000000000000000000e+00
6.200497116000000387e+05 3.453091896999999881e+06 0.000000000000000000e+00
6.200711404000000330e+05 3.453109072000000160e+06 0.000000000000000000e+00
6.198780100999999559e+05 3.452822481000000145e+06 0.000000000000000000e+00
6.199182332000000170e+05 3.452883282000000123e+06 0.000000000000000000e+00
6.199510805000000400e+05 3.452926578999999911e+06 0.000000000000000000e+00
6.199805280000000494e+05 3.452962353000000119e+06 0.000000000000000000e+00
6.200071234000000404e+05 3.452993649999999907e+06 0.000000000000000000e+00
6.200311618999999482e+05 3.453021712999999989e+06 0.000000000000000000e+00
6.200527733999999473e+05 3.453047030999999959e+06 0.000000000000000000e+00
6.200719050999999745e+05 3.453069549999999814e+06 0.000000000000000000e+00
6.200881777999999467e+05 3.453088231000000145e+06 0.000000000000000000e+00
6.199582177000000374e+05 3.452804317999999970e+06 0.000000000000000000e+00
6.199733142000000225e+05 3.452852945999999996e+06 0.000000000000000000e+00
6.199959185999999754e+05 3.452896012999999803e+06 0.000000000000000000e+00
6.200193904999999795e+05 3.452933601999999955e+06 0.000000000000000000e+00
6.200418630999999586e+05 3.452967180000000168e+06 0.000000000000000000e+00
6.200626718999999575e+05 3.452997694000000134e+06 0.000000000000000000e+00
6.200814139999999898e+05 3.453025694999999832e+06 0.000000000000000000e+00
6.200975609000000404e+05 3.453051481999999844e+06 0.000000000000000000e+00
6.201100252999999793e+05 3.453075308999999892e+06 0.000000000000000000e+00
6.200061432000000495e+05 3.452790694000000134e+06 0.000000000000000000e+00
6.200222227000000421e+05 3.452832092000000179e+06 0.000000000000000000e+00
6.200404738000000361e+05 3.452872311999999918e+06 0.000000000000000000e+00
6.200597352999999421e+05 3.452909807000000030e+06 0.000000000000000000e+00
6.200787637999999570e+05 3.452944512999999803e+06 0.000000000000000000e+00
6.200967800000000279e+05 3.452976807000000030e+06 0.000000000000000000e+00
6.201132343999999575e+05 3.453007140000000130e+06 0.000000000000000000e+00
6.201275897999999579e+05 3.453036024000000209e+06 0.000000000000000000e+00
6.201392171000000089e+05 3.453064217000000179e+06 0.000000000000000000e+00
6.200520792999999830e+05 3.452773333000000101e+06 0.000000000000000000e+00
6.200676478000000352e+05 3.452813438999999780e+06 0.000000000000000000e+00
6.200838706999999704e+05 3.452852407000000123e+06 0.000000000000000000e+00
6.201004993999999715e+05 3.452889628000000026e+06 0.000000000000000000e+00
6.201170023999999976e+05 3.452924916000000201e+06 0.000000000000000000e+00
6.201328719999999739e+05 3.452958416999999899e+06 0.000000000000000000e+00
6.201476879000000190e+05 3.452990475999999791e+06 0.000000000000000000e+00
6.201610844999999972e+05 3.453021603000000119e+06 0.000000000000000000e+00
6.201727506999999750e+05 3.453052473999999929e+06 0.000000000000000000e+00
6.200976102999999421e+05 3.452756412000000011e+06 0.000000000000000000e+00
6.201120579000000143e+05 3.452796279000000097e+06 0.000000000000000000e+00
6.201266931000000332e+05 3.452834844000000041e+06 0.000000000000000000e+00
6.201414412000000011e+05 3.452871984999999870e+06 0.000000000000000000e+00
6.201560699999999488e+05 3.452907632999999914e+06 0.000000000000000000e+00
6.201703146000000415e+05 3.452941893999999855e+06 0.000000000000000000e+00
6.201839507999999914e+05 3.452975041000000201e+06 0.000000000000000000e+00
6.201968190000000177e+05 3.453007535999999847e+06 0.000000000000000000e+00
6.202087382000000216e+05 3.453040061999999918e+06 0.000000000000000000e+00
6.201430455999999540e+05 3.452741154999999795e+06 0.000000000000000000e+00
6.201561504000000423e+05 3.452780683999999892e+06 0.000000000000000000e+00
6.201693368000000482e+05 3.452819123000000138e+06 0.000000000000000000e+00
6.201825289000000339e+05 3.452856280999999959e+06 0.000000000000000000e+00
6.201956376999999629e+05 3.452892151999999769e+06 0.000000000000000000e+00
6.202085481000000145e+05 3.452926827000000048e+06 0.000000000000000000e+00
6.202211988000000129e+05 3.452960493999999948e+06 0.000000000000000000e+00
6.202336761000000406e+05 3.452993479999999981e+06 0.000000000000000000e+00
6.202463784000000451e+05 3.453026421000000089e+06 0.000000000000000000e+00
6.201880814999999711e+05 3.452726705999999773e+06 0.000000000000000000e+00
6.202002062999999616e+05 3.452766578999999911e+06 0.000000000000000000e+00
6.202119533000000520e+05 3.452805064999999944e+06 0.000000000000000000e+00
6.202237142999999924e+05 3.452842234999999870e+06 0.000000000000000000e+00
6.202354706999999471e+05 3.452878209999999963e+06 0.000000000000000000e+00
6.202471456000000471e+05 3.452913069999999832e+06 0.000000000000000000e+00
6.202587299000000348e+05 3.452946873999999836e+06 0.000000000000000000e+00
6.202704094000000041e+05 3.452979654999999795e+06 0.000000000000000000e+00
6.202827789999999804e+05 3.453011444000000134e+06 0.000000000000000000e+00
6.202352722999999532e+05 3.452714026999999769e+06 0.000000000000000000e+00
6.202444305999999633e+05 3.452754378000000026e+06 0.000000000000000000e+00
6.202544845999999670e+05 3.452792660999999847e+06 0.000000000000000000e+00
6.202648976999999722e+05 3.452829697000000160e+06 0.000000000000000000e+00
6.202754233000000240e+05 3.452865682000000030e+06 0.000000000000000000e+00
6.202859000000000233e+05 3.452900649999999907e+06 0.000000000000000000e+00
6.202962356000000145e+05 3.452934543000000063e+06 0.000000000000000000e+00
6.203064314000000013e+05 3.452967123999999836e+06 0.000000000000000000e+00
6.203167813999999780e+05 3.452997578000000212e+06 0.000000000000000000e+00
6.202803477999999886e+05 3.452706333999999799e+06 0.000000000000000000e+00
6.202877709999999497e+05 3.452744330999999773e+06 0.000000000000000000e+00
6.202965934000000125e+05 3.452781743999999948e+06 0.000000000000000000e+00
6.203059560999999521e+05 3.452818467000000179e+06 0.000000000000000000e+00
6.203154536000000080e+05 3.452854427999999840e+06 0.000000000000000000e+00
6.203248532000000123e+05 3.452889563000000082e+06 0.000000000000000000e+00
6.203339586000000127e+05 3.452923779000000097e+06 0.000000000000000000e+00
6.203424921000000322e+05 3.452956898000000045e+06 0.000000000000000000e+00
6.203497243999999482e+05 3.452988604999999981e+06 0.000000000000000000e+00
6.203215714999999618e+05 3.452699106000000145e+06 0.000000000000000000e+00
6.203295439000000479e+05 3.452735046999999788e+06 0.000000000000000000e+00
6.203381171999999788e+05 3.452771711000000127e+06 0.000000000000000000e+00
6.203468780000000261e+05 3.452808206999999937e+06 0.000000000000000000e+00
6.203556162999999942e+05 3.452844220000000205e+06 0.000000000000000000e+00
6.203641665999999968e+05 3.452879621999999974e+06 0.000000000000000000e+00
6.203723384999999544e+05 3.452914365000000224e+06 0.000000000000000000e+00
6.203798566000000574e+05 3.452948455999999773e+06 0.000000000000000000e+00
6.203863186999999452e+05 3.452982075000000186e+06 0.000000000000000000e+00
6.203611511000000173e+05 3.452688813999999780e+06 0.000000000000000000e+00
6.203706890999999596e+05 3.452725211999999825e+06 0.000000000000000000e+00
6.203794390000000130e+05 3.452761992000000086e+06 0.000000000000000000e+00
6.203878368000000482e+05 3.452798601999999955e+06 0.000000000000000000e+00
6.203960115999999689e+05 3.452834802000000142e+06 0.000000000000000000e+00
6.204039407999999821e+05 3.452870529999999795e+06 0.000000000000000000e+00
6.204115117999999784e+05 3.452905808000000194e+06 0.000000000000000000e+00
6.204185496000000276e+05 3.452940729999999981e+06 0.000000000000000000e+00
6.204248617000000086e+05 3.452975475999999791e+06 0.000000000000000000e+00
6.204028517999999458e+05 3.452676891999999993e+06 0.000000000000000000e+00
6.204126820000000298e+05 3.452714970000000205e+06 0.000000000000000000e+00
6.204211448000000091e+05 3.452752574000000022e+06 0.000000000000000000e+00
6.204290452000000514e+05 3.452789552999999840e+06 0.000000000000000000e+00
6.204366988999999594e+05 3.452826001999999862e+06 0.000000000000000000e+00
6.204441546000000089e+05 3.452862024000000209e+06 0.000000000000000000e+00
6.204513541999999434e+05 3.452897725999999791e+06 0.000000000000000000e+00
6.204581870999999810e+05 3.452933250000000000e+06 0.000000000000000000e+00
6.204645067000000272e+05 3.452968770000000019e+06 0.000000000000000000e+00
6.204478321999999462e+05 3.452664458999999799e+06 0.000000000000000000e+00
6.204563083999999799e+05 3.452705569999999832e+06 0.000000000000000000e+00
6.204634294999999693e+05 3.452743976999999955e+06 0.000000000000000000e+00
6.204705108000000473e+05 3.452781172999999952e+06 0.000000000000000000e+00
6.204776160000000382e+05 3.452817746999999974e+06 0.000000000000000000e+00
6.204846831999999704e+05 3.452853933999999892e+06 0.000000000000000000e+00
6.204916524999999674e+05 3.452889879999999888e+06 0.000000000000000000e+00
6.204984738000000361e+05 3.452925762999999803e+06 0.000000000000000000e+00
6.205050287999999709e+05 3.452961888999999966e+06 0.000000000000000000e+00
6.204991585999999661e+05 3.452660070999999996e+06 0.000000000000000000e+00
6.205004168999999529e+05 3.452699243999999948e+06 0.000000000000000000e+00
6.205056354000000283e+05 3.452736699000000022e+06 0.000000000000000000e+00
6.205119337000000523e+05 3.452773512999999803e+06 0.000000000000000000e+00
6.205185838000000222e+05 3.452809969000000041e+06 0.000000000000000000e+00
6.205253405999999959e+05 3.452846157999999821e+06 0.000000000000000000e+00
6.205321341999999713e+05 3.452882141999999993e+06 0.000000000000000000e+00
6.205390180999999866e+05 3.452918026999999769e+06 0.000000000000000000e+00
6.205462365999999456e+05 3.452954066000000108e+06 0.000000000000000000e+00
6.205373179000000237e+05 3.452661896999999881e+06 0.000000000000000000e+00
6.205412192000000505e+05 3.452694564999999944e+06 0.000000000000000000e+00
6.205467804999999935e+05 3.452730091000000015e+06 0.000000000000000000e+00
6.205529956000000238e+05 3.452766276999999769e+06 0.000000000000000000e+00
6.205594507000000449e+05 3.452802526000000071e+06 0.000000000000000000e+00
6.205659777000000468e+05 3.452838651999999769e+06 0.000000000000000000e+00
6.205725372999999672e+05 3.452874561000000220e+06 0.000000000000000000e+00
6.205792397999999812e+05 3.452910169999999925e+06 0.000000000000000000e+00
6.205864227999999421e+05 3.452945436000000220e+06 0.000000000000000000e+00
6.205709172999999719e+05 3.452653433999999892e+06 0.000000000000000000e+00
6.205801750999999931e+05 3.452687339000000153e+06 0.000000000000000000e+00
6.205872297999999719e+05 3.452722930999999866e+06 0.000000000000000000e+00
6.205938003999999491e+05 3.452759029999999795e+06 0.000000000000000000e+00
6.206002521999999881e+05 3.452795254000000190e+06 0.000000000000000000e+00
6.206066058999999659e+05 3.452831421999999788e+06 0.000000000000000000e+00
6.206128172999999952e+05 3.452867365000000224e+06 0.000000000000000000e+00
6.206189124999999767e+05 3.452902787000000011e+06 0.000000000000000000e+00
6.206252739000000292e+05 3.452937171000000089e+06 0.000000000000000000e+00
6.206130069000000367e+05 3.452639541000000201e+06 0.000000000000000000e+00
6.206210320000000065e+05 3.452678515000000130e+06 0.000000000000000000e+00
6.206280498000000371e+05 3.452715262000000104e+06 0.000000000000000000e+00
6.206346968000000343e+05 3.452751666000000201e+06 0.000000000000000000e+00
6.206411674000000348e+05 3.452788052000000142e+06 0.000000000000000000e+00
6.206474266999999527e+05 3.452824450999999885e+06 0.000000000000000000e+00
6.206533075999999419e+05 3.452860765000000130e+06 0.000000000000000000e+00
6.206584936999999918e+05 3.452896680999999866e+06 0.000000000000000000e+00
6.206624366000000155e+05 3.452931169000000227e+06 0.000000000000000000e+00
6.206580866999999853e+05 3.452633913000000175e+06 0.000000000000000000e+00
6.206630272999999579e+05 3.452671202000000048e+06 0.000000000000000000e+00
6.206692275999999838e+05 3.452707822999999858e+06 0.000000000000000000e+00
6.206757706000000471e+05 3.452744274000000209e+06 0.000000000000000000e+00
6.206823236000000034e+05 3.452780813999999780e+06 0.000000000000000000e+00
6.206886949000000022e+05 3.452817544999999925e+06 0.000000000000000000e+00
6.206946271999999881e+05 3.452854544999999925e+06 0.000000000000000000e+00
6.206995677000000142e+05 3.452891913999999873e+06 0.000000000000000000e+00
6.207021866999999620e+05 3.452929682000000030e+06 0.000000000000000000e+00
6.206988477000000421e+05 3.452629845999999903e+06 0.000000000000000000e+00
6.207037615000000224e+05 3.452664785000000149e+06 0.000000000000000000e+00
6.207100886999999639e+05 3.452700509999999776e+06 0.000000000000000000e+00
6.207168558000000194e+05 3.452736737999999896e+06 0.000000000000000000e+00
6.207236959999999963e+05 3.452773328999999911e+06 0.000000000000000000e+00
6.207304612000000197e+05 3.452810305000000168e+06 0.000000000000000000e+00
6.207370365000000456e+05 3.452847858000000007e+06 0.000000000000000000e+00
6.207432158999999519e+05 3.452886538000000175e+06 0.000000000000000000e+00
6.207482846000000136e+05 3.452928095000000205e+06 0.000000000000000000e+00
6.207354446999999927e+05 3.452624288000000175e+06 0.000000000000000000e+00
6.207430030000000261e+05 3.452657342000000179e+06 0.000000000000000000e+00
6.207505215000000317e+05 3.452692611000000034e+06 0.000000000000000000e+00
6.207578928000000305e+05 3.452728773000000045e+06 0.000000000000000000e+00
6.207651685999999754e+05 3.452765393999999855e+06 0.000000000000000000e+00
6.207724501999999629e+05 3.452802399000000209e+06 0.000000000000000000e+00
6.207798885999999475e+05 3.452839933999999892e+06 0.000000000000000000e+00
6.207878207000000402e+05 3.452878368999999948e+06 0.000000000000000000e+00
6.207973699000000488e+05 3.452918180000000168e+06 0.000000000000000000e+00
6.207715742000000319e+05 3.452612668000000063e+06 0.000000000000000000e+00
6.207823885999999475e+05 3.452647595000000205e+06 0.000000000000000000e+00
6.207911731999999611e+05 3.452683742999999784e+06 0.000000000000000000e+00
6.207990588999999454e+05 3.452720304000000004e+06 0.000000000000000000e+00
6.208066417999999830e+05 3.452757018000000156e+06 0.000000000000000000e+00
6.208142713999999687e+05 3.452793870000000112e+06 0.000000000000000000e+00
6.208222443999999668e+05 3.452830935000000056e+06 0.000000000000000000e+00
6.208309409999999916e+05 3.452868287000000011e+06 0.000000000000000000e+00
6.208408839000000153e+05 3.452905757999999914e+06 0.000000000000000000e+00
6.208124767999999458e+05 3.452597550999999978e+06 0.000000000000000000e+00
6.208241432999999961e+05 3.452636509000000078e+06 0.000000000000000000e+00
6.208328408000000054e+05 3.452674481000000145e+06 0.000000000000000000e+00
6.208405553999999538e+05 3.452711688000000082e+06 0.000000000000000000e+00
6.208480450000000419e+05 3.452748489000000060e+06 0.000000000000000000e+00
6.208556772000000346e+05 3.452785072999999858e+06 0.000000000000000000e+00
6.208637286000000313e+05 3.452821530999999959e+06 0.000000000000000000e+00
6.208724723999999696e+05 3.452857876999999862e+06 0.000000000000000000e+00
6.208821369000000414e+05 3.452894026000000071e+06 0.000000000000000000e+00
6.208631143000000156e+05 3.452582836000000127e+06 0.000000000000000000e+00
6.208689969000000274e+05 3.452627149000000209e+06 0.000000000000000000e+00
6.208755015000000130e+05 3.452666134000000078e+06 0.000000000000000000e+00
6.208822658999999985e+05 3.452703544000000227e+06 0.000000000000000000e+00
6.208892519999999786e+05 3.452740214999999851e+06 0.000000000000000000e+00
6.208965537999999942e+05 3.452776419999999925e+06 0.000000000000000000e+00
6.209043299999999581e+05 3.452812242999999784e+06 0.000000000000000000e+00
6.209127809000000125e+05 3.452847692999999970e+06 0.000000000000000000e+00
6.209221097999999765e+05 3.452882771999999881e+06 0.000000000000000000e+00
6.209119316999999573e+05 3.452585072999999858e+06 0.000000000000000000e+00
6.209132142000000458e+05 3.452622044000000227e+06 0.000000000000000000e+00
6.209179020999999484e+05 3.452659416000000201e+06 0.000000000000000000e+00
6.209237212999999756e+05 3.452696237000000197e+06 0.000000000000000000e+00
6.209300716000000248e+05 3.452732498000000138e+06 0.000000000000000000e+00
6.209368384999999544e+05 3.452768234999999870e+06 0.000000000000000000e+00
6.209440775000000140e+05 3.452803425999999978e+06 0.000000000000000000e+00
6.209519557000000495e+05 3.452838000000000000e+06 0.000000000000000000e+00
6.209607663000000175e+05 3.452871919999999925e+06 0.000000000000000000e+00
6.209490890000000363e+05 3.452582822999999858e+06 0.000000000000000000e+00
6.209541774999999907e+05 3.452617410000000149e+06 0.000000000000000000e+00
6.209591746999999741e+05 3.452653489000000060e+06 0.000000000000000000e+00
6.209645897000000114e+05 3.452689637000000104e+06 0.000000000000000000e+00
6.209703952000000281e+05 3.452725432000000030e+06 0.000000000000000000e+00
6.209765468999999575e+05 3.452760728000000119e+06 0.000000000000000000e+00
6.209830448999999790e+05 3.452795393000000156e+06 0.000000000000000000e+00
6.209899756000000052e+05 3.452829197000000160e+06 0.000000000000000000e+00
6.209977094000000507e+05 3.452861734000000171e+06 0.000000000000000000e+00
6.209884549999999581e+05 3.452574867000000086e+06 0.000000000000000000e+00
6.209947105000000447e+05 3.452611447999999858e+06 0.000000000000000000e+00
6.209998632000000216e+05 3.452647674999999814e+06 0.000000000000000000e+00
6.210049673000000184e+05 3.452683535999999847e+06 0.000000000000000000e+00
6.210102891999999993e+05 3.452718998000000138e+06 0.000000000000000000e+00
6.210158320000000531e+05 3.452753998000000138e+06 0.000000000000000000e+00
6.210215095999999903e+05 3.452788410000000149e+06 0.000000000000000000e+00
6.210271748999999836e+05 3.452821955999999773e+06 0.000000000000000000e+00
6.210325111999999499e+05 3.452853936999999918e+06 0.000000000000000000e+00
6.210323081999999704e+05 3.452567649000000209e+06 0.000000000000000000e+00
6.210362149999999674e+05 3.452605947000000160e+06 0.000000000000000000e+00
6.210404510999999475e+05 3.452642316000000108e+06 0.000000000000000000e+00
