6.242457907999999588e+05 3.452891640000000130e+06 0.000000000000000000e+00
6.242553368999999948e+05 3.452916995999999810e+06 0.000000000000000000e+00
6.242644043000000529e+05 3.452942396000000183e+06 0.000000000000000000e+00
6.242727619999999879e+05 3.452968032000000123e+06 0.000000000000000000e+00
6.242270596000000369e+05 3.452721532000000123e+06 0.000000000000000000e+00
6.242337630999999819e+05 3.452748658999999985e+06 0.000000000000000000e+00
6.242418323999999557e+05 3.452775331999999937e+06 0.000000000000000000e+00
6.242507279000000563e+05 3.452801606000000145e+06 0.000000000000000000e+00
6.242600901000000304e+05 3.452827564999999944e+06 0.000000000000000000e+00
6.242696859000000404e+05 3.452853299999999814e+06 0.000000000000000000e+00
6.242793549000000348e+05 3.452878929000000004e+06 0.000000000000000000e+00
6.242889756000000052e+05 3.452904608000000007e+06 0.000000000000000000e+00
6.242984346000000369e+05 3.452930569999999832e+06 0.000000000000000000e+00
6.243075343000000576e+05 3.452957192999999970e+06 0.000000000000000000e+00
6.242612621000000509e+05 3.452714064999999944e+06 0.000000000000000000e+00
6.242679475000000093e+05 3.452738970999999903e+06 0.000000000000000000e+00
6.242759067999999970e+05 3.452764268000000156e+06 0.000000000000000000e+00
6.242846236000000499e+05 3.452789717999999877e+06 0.000000000000000000e+00
6.242938131999999750e+05 3.452815191999999806e+06 0.000000000000000000e+00
6.243033070999999763e+05 3.452840660000000149e+06 0.000000000000000000e+00
6.243130082000000402e+05 3.452866157999999821e+06 0.000000000000000000e+00
6.243228780999999726e+05 3.452891782999999821e+06 0.000000000000000000e+00
6.243329577999999747e+05 3.452917705000000075e+06 0.000000000000000000e+00
6.243434897000000346e+05 3.452944231999999844e+06 0.000000000000000000e+00
6.242918575000000419e+05 3.452705336000000127e+06 0.000000000000000000e+00
6.243001121000000276e+05 3.452728623999999836e+06 0.000000000000000000e+00
6.243087517999999691e+05 3.452752992000000086e+06 0.000000000000000000e+00
6.243177436999999918e+05 3.452777822999999858e+06 0.000000000000000000e+00
6.243270363999999827e+05 3.452802858000000007e+06 0.000000000000000000e+00
6.243365918999999994e+05 3.452827990000000224e+06 0.000000000000000000e+00
6.243463963000000222e+05 3.452853194000000134e+06 0.000000000000000000e+00
6.243564730999999447e+05 3.452878487999999896e+06 0.000000000000000000e+00
6.243669063000000315e+05 3.452903904999999795e+06 0.000000000000000000e+00
6.243778667000000132e+05 3.452929416999999899e+06 0.000000000000000000e+00
6.243217549000000581e+05 3.452693013999999966e+06 0.000000000000000000e+00
6.243315688999999547e+05 3.452716737000000197e+06 0.000000000000000000e+00
6.243409886999999871e+05 3.452741026000000071e+06 0.000000000000000000e+00
6.243503501000000397e+05 3.452765629000000190e+06 0.000000000000000000e+00
6.243598144999999786e+05 3.452790384999999776e+06 0.000000000000000000e+00
6.243694605999999912e+05 3.452815214999999851e+06 0.000000000000000000e+00
6.243793366999999853e+05 3.452840080999999773e+06 0.000000000000000000e+00
6.243894899000000441e+05 3.452864969000000041e+06 0.000000000000000000e+00
6.243999795000000158e+05 3.452889856999999844e+06 0.000000000000000000e+00
6.244108708999999799e+05 3.452914688999999780e+06 0.000000000000000000e+00
6.243533011999999871e+05 3.452679155999999959e+06 0.000000000000000000e+00
6.243635858000000007e+05 3.452703879999999888e+06 0.000000000000000000e+00
6.243732615999999689e+05 3.452728563999999780e+06 0.000000000000000000e+00
6.243827491000000155e+05 3.452753200000000186e+06 0.000000000000000000e+00
6.243922685000000056e+05 3.452777802999999840e+06 0.000000000000000000e+00
6.244019324000000488e+05 3.452802382000000216e+06 0.000000000000000000e+00
6.244118046999999788e+05 3.452826930000000168e+06 0.000000000000000000e+00
6.244219305000000168e+05 3.452851438000000082e+06 0.000000000000000000e+00
6.244323477999999886e+05 3.452875881000000052e+06 0.000000000000000000e+00
6.244430860000000102e+05 3.452900219000000041e+06 0.000000000000000000e+00
6.243870470999999670e+05 3.452665243999999948e+06 0.000000000000000000e+00
6.243965361999999732e+05 3.452691160000000149e+06 0.000000000000000000e+00
6.244057809999999590e+05 3.452716183999999892e+06 0.000000000000000000e+00
6.244150539000000572e+05 3.452740819000000134e+06 0.000000000000000000e+00
6.244244560000000056e+05 3.452765262999999803e+06 0.000000000000000000e+00
6.244340381999999518e+05 3.452789595999999903e+06 0.000000000000000000e+00
6.244438327000000281e+05 3.452813845000000205e+06 0.000000000000000000e+00
6.244538645999999717e+05 3.452838010999999940e+06 0.000000000000000000e+00
6.244641550999999745e+05 3.452862078999999911e+06 0.000000000000000000e+00
6.244747164999999804e+05 3.452886027999999933e+06 0.000000000000000000e+00
6.244220002999999560e+05 3.452654362999999896e+06 0.000000000000000000e+00
6.244297195000000065e+05 3.452679699000000022e+06 0.000000000000000000e+00
6.244382071999999462e+05 3.452704384000000078e+06 0.000000000000000000e+00
6.244471195000000298e+05 3.452728729999999981e+06 0.000000000000000000e+00
6.244563260000000009e+05 3.452752896000000183e+06 0.000000000000000000e+00
6.244657752000000328e+05 3.452776945999999996e+06 0.000000000000000000e+00
6.244754496999999974e+05 3.452800899000000209e+06 0.000000000000000000e+00
6.244853495999999577e+05 3.452824751000000164e+06 0.000000000000000000e+00
6.244954860000000335e+05 3.452848483000000007e+06 0.000000000000000000e+00
6.245058771000000415e+05 3.452872081999999937e+06 0.000000000000000000e+00
6.244545452000000514e+05 3.452645538000000175e+06 0.000000000000000000e+00
6.244617757999999449e+05 3.452669288999999873e+06 0.000000000000000000e+00
6.244699658999999519e+05 3.452693100999999791e+06 0.000000000000000000e+00
6.244787029000000330e+05 3.452716919000000227e+06 0.000000000000000000e+00
6.244877885000000242e+05 3.452740709999999963e+06 0.000000000000000000e+00
6.244971289000000106e+05 3.452764453999999911e+06 0.000000000000000000e+00
6.245066811999999918e+05 3.452788126000000164e+06 0.000000000000000000e+00
6.245164294999999693e+05 3.452811694999999832e+06 0.000000000000000000e+00
6.245263780000000261e+05 3.452835125000000000e+06 0.000000000000000000e+00
6.245365600000000559e+05 3.452858376000000164e+06 0.000000000000000000e+00
6.244842905999999493e+05 3.452636402999999933e+06 0.000000000000000000e+00
6.244923288000000175e+05 3.452658777999999933e+06 0.000000000000000000e+00
6.245008566000000574e+05 3.452681820999999996e+06 0.000000000000000000e+00
6.245097210999999661e+05 3.452705154999999795e+06 0.000000000000000000e+00
6.245188290000000270e+05 3.452728606999999844e+06 0.000000000000000000e+00
6.245281262000000570e+05 3.452752083999999799e+06 0.000000000000000000e+00
6.245375810000000056e+05 3.452775524999999907e+06 0.000000000000000000e+00
6.245471733999999706e+05 3.452798879000000190e+06 0.000000000000000000e+00
6.245568878000000259e+05 3.452822086000000127e+06 0.000000000000000000e+00
6.245667145000000019e+05 3.452845038000000175e+06 0.000000000000000000e+00
6.245128135000000475e+05 3.452625021000000183e+06 0.000000000000000000e+00
6.245220688999999547e+05 3.452647291000000201e+06 0.000000000000000000e+00
6.245311890000000130e+05 3.452670101999999955e+06 0.000000000000000000e+00
6.245403334999999497e+05 3.452693214999999851e+06 0.000000000000000000e+00
6.245495511999999871e+05 3.452716473000000231e+06 0.000000000000000000e+00
6.245588554000000004e+05 3.452739779999999795e+06 0.000000000000000000e+00
6.245682445999999763e+05 3.452763072000000160e+06 0.000000000000000000e+00
6.245777064999999711e+05 3.452786302000000142e+06 0.000000000000000000e+00
6.245872129999999888e+05 3.452809430999999866e+06 0.000000000000000000e+00
6.245966975999999559e+05 3.452832430999999866e+06 0.000000000000000000e+00
6.245420979999999981e+05 3.452612134999999776e+06 0.000000000000000000e+00
6.245519307000000263e+05 3.452634901000000071e+06 0.000000000000000000e+00
6.245614468000000343e+05 3.452657899999999907e+06 0.000000000000000000e+00
6.245708083999999799e+05 3.452681046999999788e+06 0.000000000000000000e+00
6.245801191999999573e+05 3.452704266999999993e+06 0.000000000000000000e+00
6.245894342999999644e+05 3.452727507000000216e+06 0.000000000000000000e+00
6.245987769000000553e+05 3.452750728000000119e+06 0.000000000000000000e+00
6.246081504000000423e+05 3.452773902999999933e+06 0.000000000000000000e+00
6.246175431999999564e+05 3.452797016999999993e+06 0.000000000000000000e+00
6.246269329999999609e+05 3.452820075999999885e+06 0.000000000000000000e+00
6.245722854000000516e+05 3.452598723999999929e+06 0.000000000000000000e+00
6.245823236999999499e+05 3.452622092999999877e+06 0.000000000000000000e+00
6.245919449999999488e+05 3.452645449000000022e+06 0.000000000000000000e+00
6.246013519000000088e+05 3.452668760999999940e+06 0.000000000000000000e+00
6.246106681999999564e+05 3.452692033999999985e+06 0.000000000000000000e+00
6.246199579999999842e+05 3.452715271000000183e+06 0.000000000000000000e+00
6.246292502999999560e+05 3.452738467000000179e+06 0.000000000000000000e+00
6.246385559999999823e+05 3.452761615000000224e+06 0.000000000000000000e+00
6.246478780999999726e+05 3.452784711999999825e+06 0.000000000000000000e+00
6.246572193999999436e+05 3.452807762999999803e+06 0.000000000000000000e+00
6.246036672999999719e+05 3.452585154999999795e+06 0.000000000000000000e+00
6.246134115999999922e+05 3.452609361000000034e+06 0.000000000000000000e+00
6.246227783000000054e+05 3.452633080999999773e+06 0.000000000000000000e+00
6.246320289999999804e+05 3.452656541000000201e+06 0.000000000000000000e+00
6.246412499000000535e+05 3.452679861000000034e+06 0.000000000000000000e+00
6.246504703999999911e+05 3.452703103000000119e+06 0.000000000000000000e+00
6.246596979000000283e+05 3.452726288999999873e+06 0.000000000000000000e+00
6.246689333000000333e+05 3.452749421000000089e+06 0.000000000000000000e+00
6.246781822000000393e+05 3.452772492000000086e+06 0.000000000000000000e+00
6.246874625000000233e+05 3.452795498999999836e+06 0.000000000000000000e+00
6.246365387999999803e+05 3.452573052000000142e+06 0.000000000000000000e+00
6.246449690000000410e+05 3.452597413999999873e+06 0.000000000000000000e+00
6.246537624000000069e+05 3.452621123999999836e+06 0.000000000000000000e+00
6.246627395000000251e+05 3.452644535000000149e+06 0.000000000000000000e+00
6.246718247999999439e+05 3.452667811999999918e+06 0.000000000000000000e+00
6.246809684999999590e+05 3.452691024999999907e+06 0.000000000000000000e+00
6.246901334000000497e+05 3.452714200999999885e+06 0.000000000000000000e+00
6.246992931000000099e+05 3.452737331999999937e+06 0.000000000000000000e+00
6.247084379000000190e+05 3.452760390000000130e+06 0.000000000000000000e+00
6.247175969999999506e+05 3.452783325999999885e+06 0.000000000000000000e+00
6.246683024999999907e+05 3.452563109000000171e+06 0.000000000000000000e+00
6.246760283999999519e+05 3.452586442999999970e+06 0.000000000000000000e+00
6.246844518000000389e+05 3.452609617000000086e+06 0.000000000000000000e+00
6.246932713000000222e+05 3.452632733000000007e+06 0.000000000000000000e+00
6.247023031000000192e+05 3.452655851999999955e+06 0.000000000000000000e+00
6.247114335999999894e+05 3.452679001000000164e+06 0.000000000000000000e+00
6.247205836000000127e+05 3.452702179000000004e+06 0.000000000000000000e+00
6.247296912000000011e+05 3.452725362999999896e+06 0.000000000000000000e+00
6.247387025000000140e+05 3.452748498000000138e+06 0.000000000000000000e+00
6.247475659000000451e+05 3.452771469000000041e+06 0.000000000000000000e+00
6.246981067000000039e+05 3.452553674999999814e+06 0.000000000000000000e+00
6.247059420999999857e+05 3.452575736000000034e+06 0.000000000000000000e+00
6.247145060999999987e+05 3.452598188999999780e+06 0.000000000000000000e+00
6.247234614999999758e+05 3.452620910999999847e+06 0.000000000000000000e+00
6.247326234999999870e+05 3.452643833000000101e+06 0.000000000000000000e+00
6.247418708999999799e+05 3.452666918000000063e+06 0.000000000000000000e+00
6.247511101000000490e+05 3.452690137000000104e+06 0.000000000000000000e+00
6.247602565999999642e+05 3.452713456999999937e+06 0.000000000000000000e+00
6.247692206999999471e+05 3.452736834999999963e+06 0.000000000000000000e+00
6.247778826999999583e+05 3.452760223000000231e+06 0.000000000000000000e+00
6.247257245999999577e+05 3.452543243999999948e+06 0.000000000000000000e+00
6.247347262999999803e+05 3.452564371999999974e+06 0.000000000000000000e+00
6.247439346000000369e+05 3.452586320999999996e+06 0.000000000000000000e+00
6.247533170999999857e+05 3.452608754999999888e+06 0.000000000000000000e+00
6.247628057999999728e+05 3.452631535999999847e+06 0.000000000000000000e+00
6.247723253999999724e+05 3.452654601999999955e+06 0.000000000000000000e+00
6.247817952999999980e+05 3.452677915000000037e+06 0.000000000000000000e+00
6.247911282000000356e+05 3.452701445999999996e+06 0.000000000000000000e+00
6.248002299000000348e+05 3.452725165000000037e+06 0.000000000000000000e+00
6.248090054999999702e+05 3.452749044000000227e+06 0.000000000000000000e+00
6.247530036000000546e+05 3.452530416999999899e+06 0.000000000000000000e+00
6.247631080000000075e+05 3.452551788000000175e+06 0.000000000000000000e+00
6.247730548000000417e+05 3.452573677999999840e+06 0.000000000000000000e+00
6.247829869999999646e+05 3.452596020000000019e+06 0.000000000000000000e+00
6.247929329999999609e+05 3.452618757000000216e+06 0.000000000000000000e+00
6.248028632999999681e+05 3.452641859999999870e+06 0.000000000000000000e+00
6.248127140000000363e+05 3.452665314999999944e+06 0.000000000000000000e+00
6.248223974000000162e+05 3.452689111000000034e+06 0.000000000000000000e+00
6.248318092000000179e+05 3.452713225000000093e+06 0.000000000000000000e+00
6.248408449999999721e+05 3.452737617000000086e+06 0.000000000000000000e+00
6.247810751000000164e+05 3.452516589999999851e+06 0.000000000000000000e+00
6.247916772999999812e+05 3.452538277999999933e+06 0.000000000000000000e+00
6.248021589999999851e+05 3.452560268000000156e+06 0.000000000000000000e+00
6.248126132000000216e+05 3.452582615000000224e+06 0.000000000000000000e+00
6.248230749999999534e+05 3.452605351999999955e+06 0.000000000000000000e+00
6.248335287000000244e+05 3.452628509999999776e+06 0.000000000000000000e+00
6.248439152000000468e+05 3.452652121999999974e+06 0.000000000000000000e+00
6.248541343999999808e+05 3.452676217000000179e+06 0.000000000000000000e+00
6.248640476999999955e+05 3.452700797999999952e+06 0.000000000000000000e+00
6.248734930000000168e+05 3.452725817999999970e+06 0.000000000000000000e+00
6.248095942999999970e+05 3.452502387000000104e+06 0.000000000000000000e+00
6.248204344000000274e+05 3.452524225000000093e+06 0.000000000000000000e+00
6.248312861999999732e+05 3.452546237000000197e+06 0.000000000000000000e+00
6.248422064000000246e+05 3.452568537000000011e+06 0.000000000000000000e+00
6.248532147000000114e+05 3.452591220999999903e+06 0.000000000000000000e+00
6.248642944000000134e+05 3.452614373999999836e+06 0.000000000000000000e+00
6.248753891000000294e+05 3.452638087999999989e+06 0.000000000000000000e+00
6.248863885000000009e+05 3.452662461000000127e+06 0.000000000000000000e+00
6.248971004999999423e+05 3.452687580000000075e+06 0.000000000000000000e+00
6.249072275999999838e+05 3.452713447999999858e+06 0.000000000000000000e+00
6.248382406000000192e+05 3.452488128000000026e+06 0.000000000000000000e+00
6.248491552000000374e+05 3.452509856999999844e+06 0.000000000000000000e+00
6.248602807999999495e+05 3.452531697000000160e+06 0.000000000000000000e+00
6.248716337000000058e+05 3.452553796000000089e+06 0.000000000000000000e+00
6.248832160000000149e+05 3.452576279999999795e+06 0.000000000000000000e+00
6.248950143000000389e+05 3.452599273000000045e+06 0.000000000000000000e+00
6.249069962000000523e+05 3.452622915000000037e+06 0.000000000000000000e+00
6.249190921999999555e+05 3.452647391999999993e+06 0.000000000000000000e+00
6.249311311999999452e+05 3.452672978999999817e+06 0.000000000000000000e+00
6.249426289000000106e+05 3.452700020000000019e+06 0.000000000000000000e+00
6.248665701000000117e+05 3.452473967000000179e+06 0.000000000000000000e+00
6.248775082999999868e+05 3.452495285999999847e+06 0.000000000000000000e+00
6.248888763000000035e+05 3.452516703999999911e+06 0.000000000000000000e+00
6.249006591000000481e+05 3.452538385999999940e+06 0.000000000000000000e+00
6.249128375999999698e+05 3.452560466000000015e+06 0.000000000000000000e+00
6.249254050000000279e+05 3.452583066999999806e+06 0.000000000000000000e+00
6.249383754999999655e+05 3.452606330999999773e+06 0.000000000000000000e+00
6.249517979000000050e+05 3.452630458999999799e+06 0.000000000000000000e+00
6.249657913000000408e+05 3.452655814999999944e+06 0.000000000000000000e+00
6.249806789000000572e+05 3.452683347000000067e+06 0.000000000000000000e+00
6.248941602999999886e+05 3.452459967999999877e+06 0.000000000000000000e+00
6.249051062999999849e+05 3.452480527999999933e+06 0.000000000000000000e+00
6.249167552000000142e+05 3.452501242000000086e+06 0.000000000000000000e+00
6.249290058999999892e+05 3.452522283999999985e+06 0.000000000000000000e+00
6.249417953999999445e+05 3.452543757000000216e+06 0.000000000000000000e+00
6.249551117000000086e+05 3.452565739000000060e+06 0.000000000000000000e+00
6.249689973000000464e+05 3.452588308000000194e+06 0.000000000000000000e+00
6.249835738999999594e+05 3.452611550999999978e+06 0.000000000000000000e+00
6.249991160999999847e+05 3.452635546999999788e+06 0.000000000000000000e+00
6.250162314000000479e+05 3.452660186000000220e+06 0.000000000000000000e+00
6.249203333000000566e+05 3.452446194000000134e+06 0.000000000000000000e+00
6.249314847999999765e+05 3.452465444000000134e+06 0.000000000000000000e+00
6.249436147000000346e+05 3.452485186000000220e+06 0.000000000000000000e+00
6.249564414999999572e+05 3.452505430000000168e+06 0.000000000000000000e+00
6.249698636000000406e+05 3.452526169000000227e+06 0.000000000000000000e+00
6.249838627000000561e+05 3.452547399999999907e+06 0.000000000000000000e+00
6.249984773000000278e+05 3.452569121999999974e+06 0.000000000000000000e+00
6.250138003000000026e+05 3.452591311999999918e+06 0.000000000000000000e+00
6.250299780999999493e+05 3.452613884999999776e+06 0.000000000000000000e+00
6.250471554999999935e+05 3.452636606000000145e+06 0.000000000000000000e+00
6.249439281999999657e+05 3.452431643000000156e+06 0.000000000000000000e+00
6.249563288000000175e+05 3.452449459999999963e+06 0.000000000000000000e+00
6.249693281999999890e+05 3.452468262000000104e+06 0.000000000000000000e+00
6.249828771999999881e+05 3.452487726999999955e+06 0.000000000000000000e+00
6.249969555999999866e+05 3.452507731000000145e+06 0.000000000000000000e+00
6.250115716000000248e+05 3.452528206999999937e+06 0.000000000000000000e+00
6.250267573000000557e+05 3.452549104999999981e+06 0.000000000000000000e+00
6.250425627000000095e+05 3.452570358000000007e+06 0.000000000000000000e+00
6.250590429000000004e+05 3.452591865999999922e+06 0.000000000000000000e+00
6.250762388000000501e+05 3.452613481999999844e+06 0.000000000000000000e+00
6.249663288999999641e+05 3.452414410999999847e+06 0.000000000000000000e+00
6.249801435000000056e+05 3.452431976999999955e+06 0.000000000000000000e+00
6.249941062000000384e+05 3.452450250000000000e+06 0.000000000000000000e+00
6.250084091000000481e+05 3.452469112999999896e+06 0.000000000000000000e+00
6.250231282000000356e+05 3.452488479999999981e+06 0.000000000000000000e+00
6.250383044000000227e+05 3.452508282000000123e+06 0.000000000000000000e+00
6.250539695999999531e+05 3.452528458999999799e+06 0.000000000000000000e+00
6.250701517000000458e+05 3.452548942999999970e+06 0.000000000000000000e+00
6.250868632000000216e+05 3.452569652999999933e+06 0.000000000000000000e+00
6.251040733000000473e+05 3.452590478999999817e+06 0.000000000000000000e+00
6.249890968000000576e+05 3.452395717000000179e+06 0.000000000000000000e+00
6.250035929999999935e+05 3.452413273000000045e+06 0.000000000000000000e+00
6.250182597000000533e+05 3.452431231000000145e+06 0.000000000000000000e+00
6.250332112999999663e+05 3.452449637999999803e+06 0.000000000000000000e+00
6.250485095000000438e+05 3.452468478000000119e+06 0.000000000000000000e+00
6.250641912999999477e+05 3.452487708000000101e+06 0.000000000000000000e+00
6.250802844999999506e+05 3.452507276999999769e+06 0.000000000000000000e+00
6.250968114000000060e+05 3.452527126999999862e+06 0.000000000000000000e+00
6.251137865000000456e+05 3.452547211000000127e+06 0.000000000000000000e+00
6.251311957000000402e+05 3.452567524999999907e+06 0.000000000000000000e+00
6.250118787000000011e+05 3.452376560000000056e+06 0.000000000000000000e+00
6.250267129999999888e+05 3.452393825999999885e+06 0.000000000000000000e+00
6.250419009000000078e+05 3.452411413999999873e+06 0.000000000000000000e+00
6.250574065000000410e+05 3.452429407000000123e+06 0.000000000000000000e+00
6.250732249000000302e+05 3.452447796999999788e+06 0.000000000000000000e+00
6.250893662000000477e+05 3.452466549000000115e+06 0.000000000000000000e+00
6.251058473000000231e+05 3.452485609000000171e+06 0.000000000000000000e+00
6.251226898000000510e+05 3.452504921000000089e+06 0.000000000000000000e+00
6.251399279999999562e+05 3.452524424000000115e+06 0.000000000000000000e+00
6.251576502999999793e+05 3.452544055999999866e+06 0.000000000000000000e+00
6.250339216000000015e+05 3.452357185000000056e+06 0.000000000000000000e+00
6.250492395999999717e+05 3.452373745999999810e+06 0.000000000000000000e+00
6.250650058000000427e+05 3.452390870999999810e+06 0.000000000000000000e+00
6.250810666999999667e+05 3.452408475000000093e+06 0.000000000000000000e+00
6.250973843999999808e+05 3.452426490000000224e+06 0.000000000000000000e+00
6.251139557000000495e+05 3.452444853999999817e+06 0.000000000000000000e+00
6.251307891999999993e+05 3.452463507000000216e+06 0.000000000000000000e+00
6.251478978000000352e+05 3.452482384000000078e+06 0.000000000000000000e+00
6.251652974999999860e+05 3.452501404999999795e+06 0.000000000000000000e+00
6.251830013999999501e+05 3.452520461999999825e+06 0.000000000000000000e+00
6.250546572000000160e+05 3.452336611000000034e+06 0.000000000000000000e+00
6.250711101000000490e+05 3.452352700999999885e+06 0.000000000000000000e+00
6.250876347999999998e+05 3.452369509999999776e+06 0.000000000000000000e+00
6.251042944000000134e+05 3.452386837999999989e+06 0.000000000000000000e+00
6.251211091999999480e+05 3.452404578000000212e+06 0.000000000000000000e+00
6.251380934000000125e+05 3.452422657999999821e+06 0.000000000000000000e+00
6.251552569000000367e+05 3.452441015000000130e+06 0.000000000000000000e+00
6.251726043000000063e+05 3.452459586000000127e+06 0.000000000000000000e+00
6.251901313000000082e+05 3.452478300999999978e+06 0.000000000000000000e+00
6.252078172999999952e+05 3.452497075999999885e+06 0.000000000000000000e+00
6.250754490999999689e+05 3.452314217000000179e+06 0.000000000000000000e+00
6.250927942999999505e+05 3.452330504000000190e+06 0.000000000000000000e+00
6.251100239999999758e+05 3.452347283999999985e+06 0.000000000000000000e+00
6.251272523999999976e+05 3.452364498000000138e+06 0.000000000000000000e+00
6.251445400999999838e+05 3.452382080999999773e+06 0.000000000000000000e+00
6.251619192000000039e+05 3.452399981999999844e+06 0.000000000000000000e+00
6.251794039999999804e+05 3.452418149999999907e+06 0.000000000000000000e+00
6.251969947999999858e+05 3.452436535999999847e+06 0.000000000000000000e+00
6.252146787000000477e+05 3.452455086999999825e+06 0.000000000000000000e+00
6.252324283000000287e+05 3.452473745999999810e+06 0.000000000000000000e+00
6.250967532000000356e+05 3.452290896999999881e+06 0.000000000000000000e+00
6.251146419999999925e+05 3.452307436000000220e+06 0.000000000000000000e+00
6.251323954999999842e+05 3.452324313999999780e+06 0.000000000000000000e+00
6.251500975999999791e+05 3.452341521999999881e+06 0.000000000000000000e+00
6.251678068000000203e+05 3.452359038999999873e+06 0.000000000000000000e+00
6.251855572999999858e+05 3.452376842999999877e+06 0.000000000000000000e+00
6.252033625999999931e+05 3.452394905999999959e+06 0.000000000000000000e+00
6.252212188999999780e+05 3.452413200000000186e+06 0.000000000000000000e+00
6.252391067000000039e+05 3.452431688000000082e+06 0.000000000000000000e+00
6.252569932999999728e+05 3.452450328000000212e+06 0.000000000000000000e+00
6.251184638000000268e+05 3.452267001999999862e+06 0.000000000000000000e+00
6.251367173000000184e+05 3.452283774000000209e+06 0.000000000000000000e+00
6.251548447999999626e+05 3.452300770000000019e+06 0.000000000000000000e+00
6.251729207000000170e+05 3.452318009000000078e+06 0.000000000000000000e+00
6.251909945000000298e+05 3.452335501999999862e+06 0.000000000000000000e+00
6.252090938000000315e+05 3.452353254999999888e+06 0.000000000000000000e+00
6.252272267999999458e+05 3.452371263999999966e+06 0.000000000000000000e+00
6.252453832000000402e+05 3.452389524000000209e+06 0.000000000000000000e+00
6.252635335000000196e+05 3.452408021000000183e+06 0.000000000000000000e+00
6.252816291999999667e+05 3.452426731999999844e+06 0.000000000000000000e+00
6.251405603999999585e+05 3.452242757999999914e+06 0.000000000000000000e+00
6.251589980000000214e+05 3.452259723999999929e+06 0.000000000000000000e+00
6.251773734000000404e+05 3.452276802999999840e+06 0.000000000000000000e+00
6.251957393999999622e+05 3.452294054000000004e+06 0.000000000000000000e+00
6.252141304999999702e+05 3.452311516999999993e+06 0.000000000000000000e+00
6.252325646999999881e+05 3.452329220000000205e+06 0.000000000000000000e+00
6.252510433000000194e+05 3.452347186000000220e+06 0.000000000000000000e+00
6.252695503999999491e+05 3.452365433000000194e+06 0.000000000000000000e+00
6.252880483999999706e+05 3.452383978999999817e+06 0.000000000000000000e+00
6.253064658999999519e+05 3.452402833999999799e+06 0.000000000000000000e+00
6.251628828999999678e+05 3.452218461000000127e+06 0.000000000000000000e+00
6.251813773999999976e+05 3.452235462999999989e+06 0.000000000000000000e+00
6.251999111000000266e+05 3.452252530999999959e+06 0.000000000000000000e+00
6.252185080000000307e+05 3.452269728999999817e+06 0.000000000000000000e+00
6.252371859999999870e+05 3.452287112999999896e+06 0.000000000000000000e+00
6.252559520999999950e+05 3.452304731000000145e+06 0.000000000000000000e+00
6.252748022999999812e+05 3.452322621999999974e+06 0.000000000000000000e+00
6.252937210999999661e+05 3.452340827000000048e+06 0.000000000000000000e+00
6.253126814999999478e+05 3.452359391999999993e+06 0.000000000000000000e+00
6.253316324000000022e+05 3.452378404000000097e+06 0.000000000000000000e+00
6.251851785000000382e+05 3.452194179000000004e+06 0.000000000000000000e+00
6.252036914999999572e+05 3.452211087999999989e+06 0.000000000000000000e+00
6.252223364000000292e+05 3.452228027999999933e+06 0.000000000000000000e+00
6.252411323000000557e+05 3.452245077000000048e+06 0.000000000000000000e+00
6.252600847000000067e+05 3.452262304000000004e+06 0.000000000000000000e+00
6.252791901000000071e+05 3.452279768000000156e+06 0.000000000000000000e+00
6.252984381999999750e+05 3.452297520000000019e+06 0.000000000000000000e+00
6.253178140999999596e+05 3.452315608000000007e+06 0.000000000000000000e+00
6.253373057999999728e+05 3.452334075000000186e+06 0.000000000000000000e+00
6.253569455000000307e+05 3.452352961999999825e+06 0.000000000000000000e+00
6.252073024000000441e+05 3.452169978000000119e+06 0.000000000000000000e+00
6.252257704999999842e+05 3.452186657999999821e+06 0.000000000000000000e+00
6.252444956999999704e+05 3.452203333999999799e+06 0.000000000000000000e+00
6.252634825999999885e+05 3.452220115000000224e+06 0.000000000000000000e+00
6.252827166000000434e+05 3.452237083999999799e+06 0.000000000000000000e+00
6.253021794999999693e+05 3.452254305999999866e+06 0.000000000000000000e+00
6.253218530999999493e+05 3.452271836999999825e+06 0.000000000000000000e+00
6.253417160999999614e+05 3.452289731000000145e+06 0.000000000000000000e+00
6.253617341999999480e+05 3.452308032000000123e+06 0.000000000000000000e+00
6.253818401000000304e+05 3.452326737999999896e+06 0.000000000000000000e+00
6.252290418000000063e+05 3.452146001000000164e+06 0.000000000000000000e+00
6.252473869000000414e+05 3.452162225999999791e+06 0.000000000000000000e+00
6.252661964000000153e+05 3.452178447999999858e+06 0.000000000000000000e+00
6.252854052999999840e+05 3.452194819999999832e+06 0.000000000000000000e+00
6.253049538000000175e+05 3.452211421999999788e+06 0.000000000000000000e+00
6.253248042000000132e+05 3.452228308000000194e+06 0.000000000000000000e+00
6.253449361999999965e+05 3.452245526999999769e+06 0.000000000000000000e+00
6.253653384999999544e+05 3.452263138999999966e+06 0.000000000000000000e+00
6.253859862000000430e+05 3.452281234000000171e+06 0.000000000000000000e+00
6.254067626999999629e+05 3.452299956999999937e+06 0.000000000000000000e+00
6.252499050000000279e+05 3.452122462999999989e+06 0.000000000000000000e+00
6.252681770999999717e+05 3.452137745999999810e+06 0.000000000000000000e+00
6.252872145999999484e+05 3.452153277999999933e+06 0.000000000000000000e+00
6.253067508999999845e+05 3.452169117000000086e+06 0.000000000000000000e+00
